time.mod	Ne.mean	Ne.SD	mi.mean	mi.SD	Mig.prop	Admix.prob.minor	mean_1_2	mean_1_3	mean_1_4	mean_1_5	mean_1_6	mean_1_7	mean_1_8	mean_1_9	mean_1_10	mean_1_11	mean_2_3	mean_2_4	mean_2_5	mean_2_6	mean_2_7	mean_2_8	mean_2_9	mean_2_10	mean_2_11	mean_3_4	mean_3_5	mean_3_6	mean_3_7	mean_3_8	mean_3_9	mean_3_10	mean_3_11	mean_4_5	mean_4_6	mean_4_7	mean_4_8	mean_4_9	mean_4_10	mean_4_11	mean_5_6	mean_5_7	mean_5_8	mean_5_9	mean_5_10	mean_5_11	mean_6_7	mean_6_8	mean_6_9	mean_6_10	mean_6_11	mean_7_8	mean_7_9	mean_7_10	mean_7_11	mean_8_9	mean_8_10	mean_8_11	mean_9_10	mean_9_11	mean_10_11
0.769580345787108	1744841.65350441	1278815.12873603	2.1603225406725e-10	5.83551413984619e-11	0	0.407146918424405	0.0031741477968722	0.00335973711622351	0.00441982883409136	0.00474145593826418	0.00471501396580206	0.00471869345907928	0.00468631398611716	0.00422187897389157	0.00432268643848387	0.0041403207713103	0.00340124800877983	0.00434560977115581	0.00453074034247696	0.00453119778648382	0.0046063544252627	0.00450208316587349	0.00412471411056196	0.00415401667390694	0.0040871162910487	0.00451934436411697	0.00473377316303726	0.0048092670881732	0.00479444448409025	0.00479206104129452	0.00401997616099629	0.00397784503229059	0.00390392704784457	0.00380936849486021	0.00399082386214259	0.00390933216563779	0.00392557003064363	0.00421329445770559	0.00427823409589539	0.00412731704405369	0.00237133224671326	0.00305787722017317	0.0028801024734478	0.00437537765614775	0.00460248936425833	0.00463690242511559	0.00291348119055197	0.00265346965125032	0.00433566934467041	0.0044829076146708	0.00460172196407827	0.00268579952791259	0.00426346486174998	0.00452046435811119	0.00452646620400826	0.00424894196330537	0.00447445120138405	0.00449699756887552	0.00251100588954519	0.002814519335882	0.00268335290692135
0.847537904023193	1671212.31940109	1588213.39107899	1.0915646108333e-10	1.01525152032602e-10	0	0.678351220255718	0.00179116745809203	0.00590451468120273	0.00672825615231669	0.00707473895033121	0.00716791596166848	0.00726829582601493	0.00726805414671906	0.00617471393407932	0.00638122784064686	0.00603560275014602	0.00601734032315684	0.00676140987462481	0.00702014474819221	0.00716880978730407	0.00723205794607084	0.00723181626677498	0.00623373171299513	0.0064298796228999	0.0060480760978382	0.00672550393825242	0.00716473431740574	0.00726541664432846	0.00717762036762056	0.00719502057826232	0.00602071363245453	0.00681797934080038	0.00631220938779394	0.00421346492746544	0.00424199719474335	0.00456539369343436	0.00457525395056964	0.0062398969077	0.00660944750609351	0.0064934621452713	0.00298944352130938	0.00410002969383296	0.00414942118752765	0.0065731428998501	0.00675660114375207	0.00672675197873035	0.00402576114265048	0.00402003998857207	0.00659578775220153	0.00664123887811439	0.00662367507871491	0.00355057307992668	0.00650234064095289	0.00659744800646437	0.00670632944411405	0.00685677004067163	0.00663358975998363	0.00690492338238817	0.00568421685045354	0.0055881353050705	0.00378307493823301
1.06328200534917	1808931.39585387	1764934.02063243	1.21527237794362e-10	6.22597031036486e-11	0	0.513305944344029	0.00347466920330838	0.00423778255181619	0.00530790625910996	0.00533478551972929	0.00540404564638351	0.00530545499146317	0.00531893623317472	0.00485625599031862	0.00466660767606519	0.00473555528908004	0.00427810720297033	0.00537415477816294	0.00534866945109896	0.0053954073844508	0.00531505023129655	0.00532873244987185	0.00473327016621264	0.00479055320376239	0.00470508066217404	0.00534742009905646	0.00542450809725045	0.005483634928561	0.00534858146894542	0.00535217697359216	0.00473808206292028	0.00473706799353448	0.0046340553188635	0.00467843547970178	0.00473468270409049	0.00470602804169277	0.00461822853843016	0.00511535160099273	0.0052467034490861	0.00520727146062427	0.00351146209906277	0.00442025175896889	0.0043886296541753	0.00527242736725429	0.00538891919478497	0.00527612177041304	0.00441452234280302	0.00421631260085913	0.00528969273361199	0.00540116030840733	0.0053521273066522	0.00373633123059903	0.00516087296368635	0.00527553321844813	0.00516693250162041	0.00524400142617746	0.00525302211217638	0.00518128707619918	0.00411774127834841	0.0042904186108826	0.00316700612360061
1.08547430119943	1083085.25760658	1012124.37508972	1.18891027267091e-10	8.50588370762977e-11	0	0.584116217074916	0.0030220742999305	0.00373762517973841	0.00451883869135603	0.0045163639032236	0.00438262049110381	0.0044727805825189	0.00447356503306961	0.00407204124839897	0.00425686259139781	0.00430906688750819	0.0036302508869219	0.00441076049524497	0.0043987248258473	0.00427114798225683	0.00435862100091796	0.00435973634416484	0.00401922297822977	0.00416675845033912	0.00421896274644951	0.00434848823718314	0.00433578163408983	0.00420203822197003	0.00430240949944591	0.00429298276393583	0.00383575424596725	0.00393542404059056	0.00398762833670094	0.00362201269693809	0.00347368412348398	0.00351152177567178	0.00349824684956137	0.00438128548534988	0.00443844624999886	0.00449065054610924	0.0024727034226717	0.00307761064972949	0.00311671918403904	0.00434312777474813	0.00444359971696371	0.00449580401307409	0.00297855958175575	0.00295390042943771	0.0042227596482655	0.00430075931266547	0.00435296360877585	0.00226862970257547	0.00430508750533813	0.00440040739678524	0.00445261169289562	0.00429764323349334	0.00436615756467965	0.00441836186079003	0.00359563711888924	0.00364784141499962	0.00100428727754694
1.25089959038887	1967953.84681318	1026061.43418313	1.38955111522228e-10	5.3980881386413e-11	0	0.153751882002689	0.00399586726678544	0.00591666278217426	0.00787235377752801	0.00781944793454607	0.00782593365813393	0.00771869115188401	0.00776507036402965	0.00726877239798886	0.00751164793872842	0.00750116195442967	0.00559565601946133	0.0077155015966082	0.00770149730427098	0.00774059111835583	0.00757043673575212	0.00767247934711397	0.00722272369574032	0.00751506741672603	0.00750458143242728	0.00770726444189297	0.00762422042041141	0.00760164907199557	0.00749440656574564	0.00754078577789128	0.00710489819003214	0.00739561785822619	0.00738513187392744	0.005160470570123	0.00509768341743547	0.00489832448513011	0.00502433983406854	0.00615446076368372	0.00624046336213755	0.0062299773778388	0.00271050421272932	0.00343341403685937	0.00319426691240248	0.00621135640460492	0.00638537381424981	0.00637488782995106	0.00337400985781098	0.00319920751410063	0.00608141947833552	0.00624314537440057	0.00623265939010182	0.00293556171009275	0.00599610014540992	0.00617490379840335	0.0061644178141046	0.00606117420136581	0.00627316469651291	0.00626267871221416	0.00456756738218859	0.00455708139788984	0.00124766343877313
0.783107087737881	1850258.07349011	529758.284208461	2.46765414066613e-10	1.09543272196538e-10	0	0.510645181266591	0.00282799236245783	0.00323620396460989	0.00453513501038591	0.00452603465843056	0.00464262006250449	0.00437396755625292	0.0044141444464961	0.0039819088712067	0.0039228647140357	0.00379277292854793	0.00316273354088491	0.00484412790532219	0.00484361784945367	0.00489488939296281	0.00467108662801077	0.00474977048317644	0.00397745484623041	0.00401884068787878	0.00398340010571379	0.00471582314388368	0.00464910671784775	0.00474596361042181	0.0045322908584762	0.00454139680412197	0.00381081795396328	0.00369181442910576	0.00364894735643444	0.0037574376016308	0.00354517092745349	0.00343485511315073	0.0036496450509554	0.00444609386241741	0.00455795338751348	0.00459717399406987	0.00260977637513312	0.00298702116242588	0.00295876738125896	0.0044471376089637	0.00453874599055324	0.0045858066716375	0.00288905275694037	0.00284251397252857	0.00442526929681293	0.00448263292120682	0.00457941104022902	0.00266299144267385	0.00429631454446513	0.00438441256467185	0.00445602837339687	0.00432369763625846	0.00438960084122732	0.0045231563530998	0.00328883126493015	0.00379296012017365	0.00293130609714333
1.25733482735232	1407587.80925535	1254525.72869335	2.00772200408392e-10	1.95039955047314e-10	0	0.505345520144329	0.00245137497633224	0.004077454803092	0.0049085581385375	0.00495151303593713	0.00497220383844731	0.00492697777089604	0.00489708029636174	0.0045753966464293	0.00452282415341595	0.00440711622688042	0.00411800152762918	0.00497159007426344	0.00501454497166307	0.00503523577417325	0.00499000970662197	0.00496011223208768	0.00463232623025047	0.0045842613361565	0.00448558864417266	0.00478161105162319	0.00482203662531739	0.004850715252904	0.00479849365249869	0.00478090003744073	0.0042447744975516	0.00429913599519321	0.00417510996390428	0.00452240671443213	0.0045042582726722	0.00448498016994245	0.00441807373576609	0.00479517410251011	0.00480084852072136	0.00472357516181425	0.00263698104083432	0.00347711954092232	0.00341740752512824	0.00485321907051666	0.00486913834776423	0.00480029100906308	0.00345907389861251	0.00351396338674114	0.00488227555196113	0.0048981948292087	0.00482934749050755	0.00299716510480803	0.00485787159071324	0.00482861679466723	0.00476093132645147	0.00482202692049124	0.00481375266945034	0.00473786725074531	0.00349206596508846	0.00339606808368359	0.00292999132641209
1.02622159754392	499010.651512071	468434.714109654	3.99116755696014e-10	2.61365117418487e-10	0	0.325499573489651	0.00204947805435041	0.00280433377834482	0.00454412552168667	0.00461891242188363	0.00458574148273062	0.00470733441500806	0.0046056272805892	0.00384586850805087	0.00389652414036154	0.00385962911042898	0.00291368183389978	0.00463732092204659	0.00471210782224355	0.00467893688309054	0.00480052981536797	0.00469882268094912	0.00393534027277276	0.00398599590508343	0.00394910087515087	0.00472673272857174	0.00477763644812833	0.00474446550897532	0.00486605844125276	0.0047643513068339	0.0039287728951207	0.00396082003423401	0.0039292257824412	0.00391287940707096	0.00388825902194634	0.00395230489953926	0.00384190507146056	0.00430101730037507	0.00442202367286437	0.00438512864293181	0.00212445729327586	0.0026755382548561	0.00259462774740022	0.00419425561960443	0.00431750310190168	0.00428060807196912	0.00280339052249711	0.00265924359477626	0.00414353948064362	0.00427208774108062	0.00422989193300831	0.00149432469298976	0.00429215386238159	0.0044065053630046	0.00436430955493229	0.00418179654268422	0.00430025598413435	0.00425806017606204	0.00185114998637805	0.00180365340016599	0.00125146091624666
1.38796209148131	750478.324526921	203050.724610231	2.31137454649433e-10	1.81974126629628e-10	0	0.629680726560764	0.0026654795973446	0.00439305990661244	0.00587976494134796	0.00593644302343604	0.00588096881976247	0.00601915239437048	0.00599012274385168	0.00512140572530972	0.00514577312184655	0.00510845406046831	0.00430318346946023	0.00592768655805706	0.00598436464014515	0.00592889043647157	0.00597796020478176	0.00603804436056079	0.00503574977878262	0.0050725987013521	0.00503842737738722	0.00598142161925517	0.00602956557106739	0.00597409136739382	0.00602316113570401	0.00608324529148303	0.00484068878100974	0.00483147771650878	0.00480556701268802	0.00424787804813333	0.00419240384445975	0.00441180030479104	0.00434516113648705	0.00574516902771108	0.00576638292879377	0.00571948217834055	0.00173869102262347	0.00316437346427525	0.00307516358690551	0.00579349821377217	0.00583902749446671	0.00579049592244371	0.00313034885300285	0.00305553201886527	0.0057380240100986	0.00578355329079313	0.00573502171877014	0.00240740076162287	0.00578709377840879	0.00583262305910332	0.00578409148708033	0.0058565999488016	0.00590212922949614	0.00585359765747314	0.00391768387749152	0.00383570307547967	0.00199128480717114
0.720947179012001	1369389.40966502	356812.800668602	2.1099782444071e-10	1.45414389824846e-10	0	0.605353812687099	0.00257528845518487	0.00300286726093626	0.00460226350246996	0.00457235953881803	0.00458638871076112	0.00461882544201181	0.00458340938364602	0.00376189558057505	0.00360664342229618	0.00356370642832861	0.00281676517944421	0.0045060519696026	0.00449391885372903	0.00449647205275235	0.00454139916544764	0.00449815263087148	0.00351693576672463	0.00358490089934553	0.00353337965442716	0.00452828325126662	0.00452092207422662	0.00447112341024894	0.00458743958926456	0.00455884024496152	0.00356341910970334	0.00350250890673387	0.00344050102123539	0.00308340458942217	0.00297435095294975	0.00305759192843338	0.00299928970819184	0.00424153623975667	0.00430040722294766	0.00430750876248061	0.00200959671279307	0.00241910065954813	0.00248699105282683	0.00427849597350877	0.0044194226017576	0.00443396347158385	0.00241501324900573	0.00248236050175792	0.00432882221939231	0.00443424919165493	0.0044697417464737	0.00197276022664728	0.00435101639022414	0.00451319811642426	0.00453747406822587	0.00436127390546088	0.00453005962797989	0.00455955859847246	0.00277593676419878	0.00284681372101453	0.0020798675499936
1.32603552278597	1241704.96300794	589666.808111611	1.36255270754918e-10	1.24634876328626e-10	0	0.781913648033515	0.00319217444930114	0.00410313212097267	0.00625696262851175	0.00634335624949741	0.00639787204588469	0.00631921364763932	0.00634820786790851	0.00452327438097057	0.00465690951818793	0.0046921683981211	0.00420398874247371	0.00635561872481365	0.0064539340440315	0.00650844984041878	0.00642979144217342	0.0064587856624426	0.00457867905237849	0.0047838056058723	0.00480607099742376	0.00619765660963016	0.00628405023061582	0.00633856602700309	0.00625990762875773	0.00628890184902691	0.00433024519922321	0.00446071081861014	0.00456813367758581	0.0039171434594249	0.00392368577551713	0.0039328447796816	0.00396183899995078	0.0057836565179162	0.00595287863705097	0.00586127762997038	0.00214352138294669	0.00345349694678433	0.00347893012590263	0.00589861169839032	0.0060491768338447	0.00597982780600718	0.00353254963050746	0.00355791630596064	0.00593573816635321	0.00608630330180758	0.00601695427397006	0.0015597967302536	0.00585498867197844	0.00602072615688293	0.00594658006807789	0.00588398289224762	0.00604972037715211	0.00597557428834707	0.00407820458056038	0.00405900387778549	0.00342282249704082
1.35841779345647	588560.960651375	221777.258439859	2.28397723357193e-10	1.94635348771849e-10	0	0.813302650186233	0.00267891353887874	0.00371158232346135	0.0057826322878671	0.00605430854287534	0.00601290451953275	0.00598705582276086	0.00596719710768299	0.00411722207609638	0.00393111024049749	0.00406884828390292	0.00386498422214426	0.00591421089104515	0.00618588714605339	0.0061444831227108	0.00611863442593891	0.00609877571086104	0.00428451520068225	0.00408554292483875	0.00422328096824418	0.00595068905544974	0.00622236531045797	0.00618096128711538	0.00615511259034349	0.00613525387526563	0.00410144293140904	0.00391859691329343	0.00403829628485718	0.00411492644619808	0.00405754848141112	0.00404103892917928	0.00402118021410141	0.00567977143583262	0.00558193341121576	0.00566799710718038	0.00209906323573142	0.0027967685162736	0.00277224972936961	0.00597618388284192	0.00588551591994397	0.00596440955418968	0.0027623721573641	0.00274976160517164	0.00593477985949933	0.00584411189660138	0.00592300553084709	0.00172253157703085	0.00590893116272743	0.00581826319982949	0.0058971568340752	0.00588907244764957	0.00579840448475162	0.00587729811899733	0.00299853625349977	0.00308048509025109	0.00180291567031319
0.876317452918738	1182848.2298879	251568.436794513	1.60532730701379e-10	7.63253182877192e-11	0	0.0901488934876397	0.00237008171359817	0.00367601986207885	0.00516505727598709	0.00516227152183358	0.00514352520393123	0.00511089650491318	0.00506298114957224	0.00507933832252025	0.00511461466123229	0.00496626376445354	0.00377930559462719	0.0051107261551497	0.00512340766215154	0.00509919075663339	0.00505912519408771	0.00500695814273196	0.00508236377991333	0.00510495589647229	0.0049658783992919	0.00514552933856673	0.00516371199466763	0.00516788882456275	0.00505376332116056	0.00500800462526827	0.00501454829719813	0.00503505307261315	0.00486581113859332	0.00381155673442055	0.00373395171266722	0.00356196205998402	0.00350520845380418	0.00425148727800075	0.00412738052445294	0.00410355625902685	0.00198073606860007	0.00268372285096251	0.00282913851775059	0.00440437087510567	0.00423869421316638	0.00426543581940234	0.00273037779738219	0.00281413434378724	0.0043634742910185	0.00421741504375219	0.00424962397727339	0.00217006434342152	0.00431564182869969	0.00413126407005466	0.00415640396680247	0.00408029244915565	0.00405515066247209	0.00405077969006659	0.00297008117321063	0.00284839203553587	0.00230341345113947
0.951542556611821	858021.685737185	145876.968508543	3.16294043930247e-10	1.91259532720161e-10	0	0.646445760433562	0.00217986075556976	0.00301229504897698	0.00427434902404786	0.0043294035764507	0.00431358657071767	0.00428037352789551	0.00440646142299594	0.00347960059292404	0.00357722348209196	0.00361625576874738	0.00303845732936573	0.0043880432965408	0.00444309784894364	0.00442728084321061	0.00439406780038845	0.00452015569548887	0.00350172275927018	0.0035921096392895	0.00361167459552533	0.00445288316784912	0.00450793772025197	0.00449212071451893	0.00445890767169678	0.0045849955667972	0.00339224463066062	0.00348239675477657	0.00350625616890962	0.0031752139062569	0.00316327976696993	0.00312301773352182	0.00320325000510449	0.004197892925065	0.00405501694013994	0.00420220598667401	0.00164944598096665	0.00231224791956614	0.00249540706888841	0.00428565296326596	0.00410772247473176	0.00427608782157938	0.00226049519976828	0.00244085847598163	0.00427361972694771	0.00408594449223921	0.00426027081584635	0.00179910206300033	0.00424375295961788	0.00406127429827529	0.00422736808951067	0.00433282605487322	0.00415495737442903	0.00431813534022662	0.0027652606386911	0.00273344074975716	0.0017876668113963
